29.2822	22.9
29.2828	22.0
29.2833	22.9
29.2839	22.9
29.2844	22.9
29.2850	22.1
29.2856	22.0
29.2867	22.0
29.2872	22.9
29.2878	22.9
29.2883	22.9
29.2889	22.0
29.2900	22.0
29.2906	22.0
29.2917	22.0
29.2922	21.2
29.2928	22.0
29.2933	22.0
29.2939	22.0
29.2961	22.0
29.2967	22.9
29.2978	22.9
29.2983	22.0
29.2989	22.9
29.2994	22.9
29.3000	22.0
29.3006	22.1
29.3011	22.0
29.3017	22.0
29.3022	22.0
29.3028	22.1
29.3033	22.0
29.3039	22.9
29.3044	22.1
29.3050	22.9
29.3056	22.9
29.3061	22.1
29.3067	22.0
29.3083	22.0
29.3089	22.0
29.3094	22.9
29.3100	22.1
29.3106	22.1
29.3111	22.0
29.3117	22.1
29.3122	22.1
29.3128	22.0
29.3133	21.1
29.3139	22.0
29.3144	22.0
29.3150	22.1
29.3156	22.1
29.3161	22.0
29.3167	22.0
29.3172	22.0
29.3178	22.0
29.3183	22.0
29.3189	22.1
29.3194	22.9
29.3200	22.0
29.3206	22.9
29.3222	22.9
29.3228	22.1
29.3233	22.0
29.3239	22.0
29.3244	22.1
29.3250	22.1
29.3256	22.0
29.3261	22.9
29.3272	22.9
29.3278	22.9
29.3283	22.1
29.3289	22.0
29.3294	22.0
29.3300	22.0
29.3306	22.1
29.3311	22.1
29.3317	22.1
29.3322	22.0
29.3328	22.0
29.3333	22.1
29.3339	22.1
29.3344	22.1
29.3350	22.0
29.3356	22.0
29.3361	22.0
29.3367	22.1
29.3372	22.9
29.3378	22.0
29.3383	22.0
29.3389	22.9
29.3394	22.9
29.3400	22.1
29.3406	23.0
29.3411	22.0
29.3417	22.9
29.3422	22.0
29.3428	22.0
29.3433	22.9
29.3439	22.0
29.3444	22.9
29.3456	22.9
29.3461	22.9
29.3467	22.0
29.3472	22.1
29.3478	22.9
29.3483	22.1
29.3489	22.0
29.3494	22.9
29.3500	22.1
29.3506	22.9
29.3511	23.0
29.3517	22.1
29.3522	22.0
29.3550	22.0
29.3556	22.9
29.3561	22.0
29.3567	22.9
29.3572	22.0
29.3583	22.0
29.3589	22.1
29.3594	22.9
29.3600	22.0
29.3622	22.0
29.3628	22.1
29.3633	22.9
29.3639	22.1
29.3644	22.1
29.3650	22.1
29.3656	22.0
29.3661	22.0
29.3667	22.1
29.3672	22.1
29.3678	22.0
29.3683	22.0
29.3689	22.0
29.3694	22.1
29.3700	22.9
29.3706	22.0
29.3711	22.9
29.3717	22.9
29.3722	22.9
29.3728	22.0
29.3733	22.9
29.3739	22.9
29.3744	22.0
29.3750	22.9
29.3756	22.1
29.3761	22.9
29.3767	22.0
29.3772	22.9
29.3778	22.9
29.3783	22.1
29.3789	22.1
29.3794	22.9
29.3800	22.0
29.3806	22.9
29.3811	22.9
29.3817	22.1
29.3822	22.0
29.3828	22.1
29.3833	22.9
29.3839	22.1
29.3844	22.0
29.3850	22.9
29.3856	22.0
29.3861	22.1
29.3867	22.0
29.3872	22.0
29.3878	22.0
29.3883	22.9
29.3889	22.1
29.3894	22.1
29.3900	22.0
29.3906	22.9
29.3911	22.9
29.3917	22.0
29.3922	22.9
29.3928	22.9
29.3933	22.0
29.3939	22.1
29.3944	22.0
29.3950	22.0
29.3956	22.1
29.3961	22.1
29.3967	23.0
29.3972	23.8
29.3978	22.1
29.3983	22.9
29.3989	22.1
29.3994	23.0
29.4000	22.9
29.4006	22.0
29.4011	22.1
29.4017	22.0
29.4022	22.0
29.4028	22.9
29.4033	22.1
29.4039	22.9
29.4044	22.0
29.4050	22.0
29.4056	22.1
29.4061	22.0
29.4067	22.0
29.4072	22.0
29.4083	22.0
29.4089	22.1
29.4094	22.9
29.4100	22.9
29.4106	22.1
29.4111	22.0
29.4117	21.1
29.4122	22.1
29.4128	22.0
29.4133	22.1
29.4139	22.1
29.4144	22.0
29.4150	22.1
29.4156	22.0
29.4161	22.0
29.4167	22.9
29.4172	22.0
29.4178	22.0
29.4183	22.1
29.4189	22.0
29.4194	22.1
29.4200	22.0
29.4206	22.0
29.4211	22.0
29.4217	22.9
29.4222	22.0
29.4228	22.0
29.4233	22.1
29.4239	22.0
29.4244	22.1
29.4250	22.9
29.4256	22.0
29.4261	22.0
29.4267	22.1
29.4272	22.0
29.4278	22.0
29.4283	22.1
29.4289	22.9
29.4294	22.0
29.4300	23.0
29.4306	22.0
29.4311	22.0
29.4317	22.0
29.4322	22.0
29.4328	22.9
29.4333	22.9
29.4339	22.1
29.4344	22.0
29.4350	22.1
29.4356	22.0
29.4361	22.0
29.4367	22.9
29.4372	22.1
29.4378	22.0
29.4383	22.0
29.4389	22.0
29.4394	22.9
29.4400	22.9
29.4406	22.0
29.4411	22.1
29.4417	22.1
29.4422	22.0
29.4428	22.1
29.4433	22.0
29.4439	22.0
29.4444	22.9
29.4450	22.0
29.4456	22.1
29.4461	22.1
29.4467	22.9
29.4472	22.9
29.4478	22.9
29.4483	22.1
29.4489	22.9
29.4494	22.1
29.4500	22.1
29.4506	22.0
29.4511	22.0
29.4517	23.0
29.4522	22.0
29.4528	22.0
29.4533	22.0
29.4544	22.0
29.4550	22.9
29.4556	22.0
29.4561	22.9
29.4567	22.9
29.4572	22.9
29.4578	22.1
29.4583	22.9
29.4589	22.0
29.4594	22.1
29.4600	22.0
29.4606	22.1
29.4611	22.9
29.4617	22.1
29.4622	22.9
29.4628	22.9
29.4633	22.0
29.4639	22.0
29.4644	22.1
29.4650	22.1
29.4656	22.9
29.4661	22.0
29.4667	22.1
29.4672	22.0
29.4678	22.0
29.4683	22.1
29.4689	21.2
29.4694	22.9
29.4700	22.1
29.4706	22.1
29.4711	22.9
29.4717	22.9
29.4722	22.9
29.4728	22.9
29.4733	22.1
29.4739	22.0
29.4744	22.9
29.4750	22.9
29.4756	22.0
29.4761	22.0
29.4767	22.1
29.4772	22.0
29.4778	22.1
29.4783	22.0
29.4789	22.9
29.4794	22.0
29.4800	22.0
29.4811	22.0
29.4817	22.1
29.4822	22.0
29.4828	22.0
29.4833	21.2
29.4839	22.0
29.4844	22.0
29.4850	22.9
29.4856	22.1
29.4861	22.0
29.4867	22.1
29.4872	22.1
29.4878	22.0
29.4889	22.0
29.4894	22.1
29.4900	22.0
29.4906	22.9
29.4911	22.9
29.4917	22.1
29.4922	22.0
29.4928	22.0
29.4933	22.1
29.4939	22.9
29.4944	22.1
29.4950	22.9
29.4956	22.1
29.4961	22.9
29.4967	22.0
29.4972	22.1
29.4978	22.9
29.4983	23.0
29.4989	22.0
29.4994	22.1
29.5000	22.0
29.5006	22.9
29.5011	22.9
29.5017	22.0
29.5022	22.0
29.5028	22.1
29.5033	22.0
29.5039	22.1
29.5044	22.1
29.5050	22.0
29.5056	22.0
29.5061	22.1
29.5067	22.9
29.5072	22.0
29.5078	22.1
29.5083	22.9
29.5089	22.0
29.5094	22.9
29.5100	22.1
29.5106	22.0
29.5111	22.0
29.5117	22.0
29.5122	22.1
29.5128	22.0
29.5133	22.0
29.5139	22.0
29.5144	22.1
29.5150	22.9
29.5156	22.1
29.5161	22.9
29.5167	22.0
29.5172	22.9
29.5178	22.0
29.5183	22.1
29.5189	22.9
29.5194	22.0
29.5200	22.1
29.5206	22.1
29.5217	22.1
29.5222	22.1
29.5228	22.9
29.5233	23.0
29.5239	22.0
29.5244	22.9
29.5250	22.9
29.5256	22.0
29.5267	22.0
29.5272	22.9
29.5278	22.1
29.5283	22.1
29.5289	21.2
29.5294	22.0
29.5300	22.0
29.5311	22.0
29.5317	22.1
29.5322	22.1
29.5328	22.0
29.5333	22.1
29.5339	22.0
29.5344	22.9
29.5350	22.0
29.5356	22.9
29.5361	22.0
29.5367	22.0
29.5372	22.0
29.5378	22.0
29.5383	22.9
29.5389	22.0
29.5394	22.1
29.5400	22.0
29.5406	22.0
29.5411	22.0
29.5417	22.9
29.5422	22.9
29.5428	22.1
29.5433	22.0
29.5439	22.9
29.5444	22.1
29.5450	22.1
29.5456	22.0
29.5461	22.0
29.5467	22.1
29.5472	22.0
29.5494	22.0
29.5500	22.0
29.5506	22.0
29.5511	22.0
29.5517	22.0
29.5522	22.9
29.5528	22.0
29.5533	22.0
29.5539	22.1
29.5544	22.0
29.5550	22.9
29.5556	22.0
29.5561	22.0
29.5567	22.1
29.5572	22.0
29.5578	22.1
29.5583	22.1
29.5589	22.0
29.5594	22.0
29.5600	22.0
29.5606	22.0
29.5611	22.1
29.5617	21.2
29.5622	22.0
29.5628	22.1
29.5633	22.0
29.5639	22.0
29.5644	22.9
29.5650	22.1
29.5656	22.0
29.5661	22.0
29.5667	22.1
29.5672	22.1
29.5678	22.0
29.5683	22.9
29.5689	22.9
29.5694	22.0
29.5700	22.1
29.5706	22.1
29.5711	22.9
29.5717	22.1
29.5722	22.0
29.5728	22.0
29.5733	22.1
29.5739	22.9
29.5744	22.9
29.5750	22.0
29.5756	23.0
29.5761	22.9
29.5767	22.1
29.5772	22.0
29.5778	22.0
29.5783	22.9
29.5789	22.9
29.5794	22.0
29.5800	22.0
29.5806	22.1
29.5811	22.1
29.5817	22.0
29.5822	22.1
29.5828	22.0
29.5833	22.9
29.5839	22.1
29.5844	22.9
29.5850	22.1
29.5856	22.9
29.5861	22.0
29.5867	22.1
29.5872	22.0
29.5878	22.1
29.5883	22.1
29.5889	22.1
29.5894	22.9
29.5900	22.9
29.5906	22.9
29.5911	23.8
29.5917	22.0
29.5922	22.0
29.5928	22.9
29.5933	22.0
29.5939	22.1
29.5944	22.9
29.5950	22.0
29.5956	22.0
29.5961	22.9
29.5967	22.0
29.5972	22.1
29.5978	22.0
29.5983	23.0
29.5989	23.0
29.5994	22.1
29.6000	22.9
29.6006	22.1
29.6011	22.9
29.6017	22.0
29.6022	22.0
29.6028	22.0
29.6033	22.1
29.6039	22.9
29.6044	22.9
29.6050	22.9
29.6056	22.9
29.6061	22.0
29.6067	22.0
29.6072	22.9
29.6078	22.9
29.6083	22.9
29.6089	22.0
29.6094	22.0
29.6100	22.9
29.6106	22.9
29.6111	22.9
29.6117	22.1
29.6122	22.1
29.6128	22.0
29.6133	22.0
29.6139	22.9
29.6144	22.9
29.6150	22.0
29.6156	22.1
29.6161	22.9
29.6167	23.0
29.6172	22.0
29.6178	22.9
29.6183	22.0
29.6189	22.0
29.6194	22.1
29.6200	22.0
29.6206	22.0
29.6211	22.9
29.6217	22.0
29.6222	22.9
29.6228	22.1
29.6233	22.0
29.6239	22.1
29.6244	22.9
29.6250	22.9
29.6256	22.1
29.6261	22.0
29.6267	22.1
29.6272	22.9
29.6278	22.9
29.6283	22.1
29.6289	22.1
29.6294	22.1
29.6300	22.1
29.6306	22.9
29.6311	22.1
29.6317	23.0
29.6322	22.0
29.6328	22.9
29.6333	22.1
29.6339	22.0
29.6344	22.1
29.6350	22.0
29.6356	22.1
29.6361	22.9
29.6367	23.0
29.6372	22.9
29.6378	23.0
29.6383	22.0
29.6389	23.0
29.6394	22.9
29.6400	22.9
29.6406	22.1
29.6411	23.0
29.6417	22.1
29.6422	22.9
29.6428	22.0
29.6444	22.0
29.6450	22.9
29.6456	22.0
29.6461	22.1
29.6467	22.1
29.6472	22.0
29.6478	22.0
29.6483	22.1
29.6489	22.0
29.6494	22.1
29.6500	22.9
29.6506	22.0
29.6511	22.1
29.6517	22.1
29.6522	22.0
29.6528	23.0
29.6533	22.0
29.6539	22.0
29.6544	22.0
29.6550	22.0
29.6556	22.9
29.6561	22.9
29.6567	22.0
29.6572	22.9
29.6578	22.1
29.6583	22.1
29.6589	22.9
29.6594	22.9
29.6600	22.0
29.6606	22.1
29.6611	22.9
29.6617	22.0
29.6622	22.0
29.6628	22.9
29.6633	22.1
29.6639	22.1
29.6644	22.0
29.6650	22.0
29.6661	22.0
29.6667	22.0
29.6672	22.0
29.6678	22.9
29.6683	22.9
29.6689	22.1
29.6694	22.0
29.6700	22.9
29.6706	22.0
29.6711	22.9
29.6717	22.9
29.6722	22.1
29.6728	22.0
29.6733	22.0
29.6739	22.0
29.6744	22.1
29.6756	22.1
29.6761	22.0
29.6767	22.1
29.6772	22.1
29.6778	23.0
29.6783	23.0
29.6789	22.1
29.6794	22.9
29.6800	22.1
29.6806	22.9
29.6811	22.0
29.6817	22.0
29.6822	22.9
29.6828	22.0
29.6833	22.0
29.6839	22.9
29.6844	22.1
29.6850	22.0
29.6856	22.9
29.6861	22.1
29.6867	22.9
29.6872	22.0
29.6878	22.9
29.6883	23.0
29.6889	22.9
29.6894	22.9
29.6900	22.9
29.6906	23.0
29.6911	22.0
29.6917	22.1
29.6922	22.9
29.6928	22.0
29.6933	22.0
29.6939	22.0
29.6944	22.1
29.6950	22.1
29.6956	22.9
29.6961	23.0
29.6967	22.9
29.6972	22.9
29.6978	22.0
29.6983	22.9
29.6989	22.9
29.6994	22.1
29.7000	22.1
29.7006	22.0
29.7011	22.9
29.7017	22.9
29.7022	22.1
29.7028	22.9
29.7033	22.0
29.7039	22.0
29.7044	22.0
29.7050	22.9
29.7056	22.0
29.7061	22.1
29.7067	22.0
29.7072	22.1
29.7078	22.0
29.7083	22.0
29.7089	22.1
29.7094	22.0
29.7100	22.0
29.7106	22.0
29.7111	22.1
29.7117	23.0
29.7122	22.0
29.7128	22.0
29.7133	22.9
29.7139	22.1
29.7144	22.0
29.7150	22.0
29.7156	22.1
29.7161	22.0
29.7172	22.0
29.7178	22.0
29.7183	22.0
29.7189	22.0
29.7194	22.1
29.7200	22.9
29.7206	22.1
29.7211	22.1
29.7217	22.0
29.7222	22.9
29.7228	22.1
29.7233	22.9
29.7239	22.0
29.7244	22.9
29.7250	22.0
29.7256	22.1
29.7267	22.1
29.7272	22.9
29.7278	22.0
29.7283	23.0
29.7289	22.0
29.7294	22.1
29.7300	22.0
29.7306	22.1
29.7311	22.0
29.7317	22.1
29.7322	22.1
29.7328	22.1
29.7333	22.0
29.7339	22.1
29.7344	23.0
29.7350	22.9
29.7356	22.0
29.7361	22.0
29.7367	22.9
29.7372	22.0
29.7378	22.0
29.7383	22.0
29.7389	22.9
29.7394	22.0
29.7400	22.0
29.7406	22.9
29.7411	22.0
29.7417	22.0
29.7422	22.0
29.7428	23.0
29.7433	22.1
29.7439	22.0
29.7444	23.0
29.7450	23.0
29.7456	22.9
29.7461	22.0
29.7467	22.0
29.7478	22.0
29.7483	22.1
29.7489	23.0
29.7494	22.0
29.7500	22.0
29.7506	22.0
29.7511	22.1
29.7517	22.1
29.7522	22.1
29.7528	22.1
29.7539	22.1
29.7544	22.9
29.7550	22.0
29.7556	22.1
29.7561	22.0
29.7572	22.0
29.7578	22.1
29.7583	22.1
29.7589	22.0
29.7594	22.9
29.7600	22.0
29.7606	22.1
29.7611	22.9
29.7617	22.1
29.7622	22.1
29.7628	22.9
29.7633	22.1
29.7639	22.0
29.7644	22.9
29.7650	22.0
29.7656	23.0
29.7661	23.0
29.7667	22.0
29.7672	22.9
29.7678	22.1
29.7683	22.0
29.7689	22.9
29.7694	22.9
29.7700	22.1
29.7706	22.1
29.7711	22.9
29.7717	22.0
29.7722	22.1
29.7728	22.9
29.7733	22.0
29.7739	22.0
29.7744	22.0
29.7750	21.2
29.7756	22.9
29.7761	22.0
29.7767	22.9
29.7772	22.0
29.7778	22.1
29.7783	22.9
29.7789	22.0
29.7794	22.0
29.7800	22.1
29.7806	22.9
29.7811	22.1
29.7817	22.0
29.7822	22.1
29.7828	22.0
29.7833	22.0
29.7839	22.9
29.7844	22.1
29.7850	22.9
29.7856	22.0
29.7861	22.0
29.7867	22.1
29.7872	22.0
29.7878	22.1
29.7883	22.1
29.7889	22.1
29.7894	22.1
29.7900	22.0
29.7906	22.0
29.7917	22.0
29.7922	22.9
29.7928	22.0
29.7933	22.1
29.7939	22.1
29.7944	22.9
29.7950	22.0
29.7956	22.1
29.7961	22.0
29.7967	22.9
29.7972	22.0
29.7978	22.1
29.7989	22.1
29.7994	23.0
29.8000	22.1
29.8006	22.0
29.8011	22.0
29.8017	22.1
29.8022	22.0
29.8028	22.0
29.8033	22.0
29.8039	22.0
29.8044	22.0
29.8050	22.0
29.8056	22.0
29.8061	22.1
29.8067	22.1
29.8072	22.9
29.8078	22.0
29.8083	22.1
29.8089	23.0
29.8094	22.1
29.8100	22.1
29.8106	22.1
29.8111	22.0
29.8117	22.0
29.8122	22.0
29.8128	22.0
29.8133	22.0
29.8139	22.0
29.8144	22.9
29.8150	22.9
29.8156	22.0
29.8161	22.9
29.8167	22.1
29.8172	22.0
29.8178	22.1
29.8183	22.0
29.8189	22.1
29.8200	22.1
29.8206	22.1
29.8211	22.9
29.8217	22.1
29.8222	22.0
29.8228	22.1
29.8233	22.0
29.8250	22.0
29.8256	22.9
29.8261	22.0
29.8267	22.1
29.8272	22.1
29.8278	23.0
29.8283	22.9
29.8289	22.9
29.8294	22.0
29.8300	22.0
29.8306	22.0
29.8311	22.9
29.8317	22.0
29.8322	22.1
29.8328	23.0
29.8333	22.0
29.8339	22.0
29.8344	22.0
29.8350	22.1
29.8356	22.0
29.8361	22.1
29.8367	22.0
29.8372	22.0
29.8378	22.0
29.8383	22.0
29.8389	22.1
29.8400	22.1
29.8406	23.0
29.8411	22.0
29.8417	22.0
29.8422	22.1
29.8428	22.0
29.8433	22.0
29.8439	22.1
29.8444	22.0
29.8450	22.9
29.8456	22.0
29.8461	22.1
29.8467	22.1
29.8472	22.9
29.8478	22.0
29.8483	22.0
29.8489	22.0
29.8494	22.1
29.8500	22.1
29.8506	22.1
29.8511	22.1
29.8517	22.0
29.8522	23.0
29.8528	22.9
29.8533	23.0
29.8539	22.0
29.8544	22.9
29.8550	22.0
29.8556	22.1
29.8561	22.0
29.8567	22.1
29.8578	22.1
29.8583	22.0
29.8589	22.0
29.8594	22.1
29.8600	22.1
29.8606	22.9
29.8611	22.9
29.8617	22.0
29.8628	22.0
29.8633	22.1
29.8639	22.0
29.8644	22.9
29.8650	22.1
29.8656	22.0
29.8661	22.0
29.8667	22.0
29.8672	22.9
29.8678	22.0
29.8683	22.9
29.8689	22.1
29.8694	22.1
29.8700	22.9
29.8706	23.0
29.8711	22.0
29.8717	22.9
29.8722	22.0
29.8728	21.1
29.8733	22.0
29.8739	22.0
29.8744	22.9
29.8750	22.1
29.8756	22.1
29.8761	22.0
29.8767	22.1
29.8772	22.0
29.8778	22.1
29.8783	22.9
29.8789	22.0
29.8794	22.0
29.8800	22.0
29.8806	22.0
29.8811	22.1
29.8817	22.9
29.8822	22.1
29.8828	22.0
29.8833	22.0
29.8839	22.9
29.8844	22.1
29.8850	22.0
29.8856	22.9
29.8861	22.0
29.8867	22.9
29.8872	22.0
29.8878	22.1
29.8883	22.0
29.8900	22.0
29.8906	22.9
29.8911	22.0
29.8917	22.1
29.8922	22.1
29.8928	22.0
29.8933	22.1
29.8939	22.1
29.8944	21.1
29.8950	22.1
29.8956	22.0
29.8961	22.9
29.8967	22.9
29.8972	23.0
29.8978	22.9
29.8983	22.9
29.8989	22.0
29.8994	22.1
29.9000	22.9
29.9006	22.0
29.9011	22.1
29.9017	22.1
29.9022	22.1
29.9028	22.0
29.9033	22.0
29.9039	23.0
29.9044	22.1
29.9050	22.0
29.9056	22.0
29.9061	22.1
29.9067	22.0
29.9072	22.0
29.9078	22.9
29.9083	22.9
29.9089	22.0
29.9094	22.0
29.9100	22.9
29.9106	22.0
29.9111	22.0
29.9117	22.1
29.9122	22.1
29.9128	22.9
29.9133	22.0
29.9139	22.0
29.9144	22.1
29.9150	22.0
29.9156	23.0
29.9161	22.0
29.9167	22.0
29.9172	22.9
29.9178	22.9
29.9183	22.9
29.9189	22.0
29.9194	22.1
29.9200	22.0
29.9206	22.1
29.9211	22.1
29.9217	22.0
29.9222	22.9
29.9228	22.0
29.9233	23.0
29.9239	22.1
29.9244	22.0
29.9250	22.0
29.9256	22.0
29.9261	22.9
29.9267	22.0
29.9272	22.0
29.9278	22.1
29.9283	22.1
29.9289	22.1
29.9294	22.0
29.9300	22.0
29.9306	22.1
29.9311	22.0
29.9317	22.1
29.9322	22.0
29.9328	22.0
29.9333	22.9
29.9339	22.0
29.9344	22.0
29.9350	22.9
29.9356	22.0
29.9361	22.1
29.9367	22.1
29.9372	22.9
29.9378	22.0
29.9383	22.0
29.9389	22.0
29.9394	22.9
29.9400	22.9
29.9406	22.1
29.9411	22.0
29.9417	22.0
29.9422	22.0
29.9428	22.1
29.9433	22.9
29.9439	22.9
29.9444	22.9
29.9450	22.0
29.9456	22.1
29.9461	22.9
29.9467	22.1
29.9472	22.1
29.9478	22.9
29.9483	22.0
29.9489	22.0
29.9494	22.1
29.9500	22.0
29.9506	22.0
29.9511	22.0
29.9517	22.0
29.9522	22.0
29.9528	22.9
29.9533	22.1
29.9539	23.0
29.9544	22.9
29.9550	22.1
29.9556	22.1
29.9561	22.9
29.9567	22.9
29.9572	22.0
29.9578	22.1
29.9583	22.1
29.9589	22.1
29.9594	22.0
29.9600	22.0
29.9606	22.0
29.9611	22.0
29.9617	22.1
29.9622	22.0
29.9628	22.1
29.9633	22.0
29.9639	22.1
29.9644	22.1
29.9650	22.9
29.9656	22.9
29.9661	22.0
29.9667	22.0
29.9672	22.0
29.9678	22.9
29.9683	22.1
29.9689	22.0
29.9694	22.9
29.9700	22.0
29.9706	22.1
29.9711	22.0
29.9717	22.1
29.9722	22.0
29.9728	22.0
29.9733	22.9
29.9739	22.0
29.9744	22.1
29.9750	22.0
29.9756	22.0
29.9761	22.1
29.9767	22.0
29.9772	22.1
29.9778	22.0
29.9783	22.0
29.9789	22.9
29.9794	22.0
29.9800	22.1
29.9806	22.0
29.9811	22.0
29.9817	22.1
29.9822	22.1
29.9828	22.9
29.9833	22.1
29.9839	22.0
29.9844	22.1
29.9850	22.1
29.9856	22.9
29.9861	22.1
29.9867	22.9
29.9872	22.0
29.9878	22.0
29.9883	22.9
29.9889	22.9
29.9894	22.1
29.9900	22.0
29.9906	22.0
29.9911	22.1
29.9917	22.0
29.9922	22.9
29.9939	22.9
29.9944	22.0
29.9950	22.9
29.9956	22.0
29.9961	22.0
29.9967	22.9
29.9972	22.0
29.9978	22.9
29.9983	22.0
29.9994	22.0
30.0000	22.0
30.0006	22.0
30.0011	22.9
30.0017	22.1
30.0022	22.9
30.0028	22.9
30.0033	22.9
30.0039	22.0
30.0044	22.0
30.0050	22.0
30.0056	22.1
30.0061	22.9
30.0067	22.9
30.0072	22.9
30.0078	22.9
30.0083	22.1
30.0089	22.9
30.0094	22.0
30.0100	22.0
30.0106	22.9
30.0111	22.0
30.0117	22.9
30.0122	22.0
30.0128	22.1
30.0133	23.8
30.0139	22.0
30.0144	22.9
30.0150	22.0
30.0156	22.9
30.0161	22.9
30.0167	22.0
30.0172	22.0
30.0178	22.1
30.0183	22.0
30.0194	22.0
30.0200	23.0
30.0206	22.0
30.0211	22.9
30.0217	22.0
30.0222	22.1
30.0228	22.9
30.0233	22.1
30.0239	22.0
30.0244	22.0
30.0250	22.0
30.0256	22.9
30.0261	22.9
30.0267	22.0
30.0272	22.0
30.0278	22.0
30.0283	22.0
30.0289	22.0
30.0294	22.9
30.0300	22.0
30.0306	22.9
30.0311	22.0
30.0317	22.0
30.0322	22.0
30.0328	22.1
30.0333	22.9
30.0339	23.0
30.0344	22.0
30.0350	22.9
30.0361	22.9
30.0367	22.0
30.0372	22.0
30.0378	22.0
30.0394	22.0
30.0400	22.0
30.0406	23.0
30.0411	22.1
30.0417	22.9
30.0422	22.9
30.0428	22.0
30.0433	22.0
30.0439	22.0
30.0444	22.9
30.0450	22.1
30.0456	22.0
30.0467	22.0
30.0472	22.0
30.0478	22.9
30.0483	22.1
30.0489	22.9
30.0500	22.9
30.0506	22.0
30.0511	22.1
30.0517	22.0
30.0522	22.0
30.0528	22.9
30.0533	22.1
30.0539	22.0
30.0544	22.0
30.0550	22.0
30.0556	22.1
30.0561	22.1
30.0567	22.1
30.0572	22.9
30.0578	22.9
30.0583	22.1
30.0589	22.0
30.0594	22.0
30.0600	22.0
30.0606	22.1
30.0611	22.9
30.0617	22.0
30.0622	22.0
30.0628	22.1
30.0633	22.9
30.0639	22.0
30.0644	22.0
30.0650	22.0
30.0656	22.9
30.0661	22.9
30.0667	22.0
30.0672	22.0
30.0678	22.9
30.0683	22.0
30.0689	22.0
30.0694	22.0
30.0700	22.9
30.0706	22.9
30.0711	22.0
30.0717	22.0
30.0722	22.9
30.0728	22.9
30.0733	22.9
30.0739	22.9
30.0744	22.9
30.0750	22.0
30.0756	22.1
30.0761	22.0
30.0767	22.1
30.0772	22.9
30.0778	22.9
30.0783	22.1
30.0789	22.1
30.0794	22.0
30.0800	22.0
30.0806	22.1
30.0811	22.1
30.0817	22.9
30.0822	22.0
30.0833	22.0
30.0839	22.0
30.0844	22.0
30.0856	22.0
30.0861	22.0
30.0867	22.0
30.0872	22.0
30.0878	22.0
30.0883	22.0
30.0889	22.1
30.0894	22.0
30.0900	22.1
30.0906	22.9
30.0911	22.0
30.0917	22.9
30.0928	22.9
30.0933	22.0
30.0939	22.0
30.0944	21.1
30.0950	22.0
30.0956	22.9
30.0961	22.9
30.0967	22.0
30.0972	22.0
30.0978	22.1
30.0983	22.9
30.0989	22.0
30.0994	22.1
30.1000	22.0
30.1006	22.0
30.1011	22.1
30.1017	22.1
30.1022	22.9
30.1028	22.0
30.1033	22.9
30.1039	22.9
30.1044	22.1
30.1050	22.9
30.1061	22.9
30.1067	22.0
30.1072	22.9
30.1078	22.9
30.1083	22.0
30.1100	22.0
30.1106	22.0
30.1111	22.0
30.1117	22.9
30.1122	22.9
30.1128	23.0
30.1133	22.0
30.1139	22.0
30.1150	22.0
30.1156	22.0
30.1161	21.1
30.1167	22.0
30.1172	22.0
30.1178	22.9
30.1183	22.0
30.1189	22.0
30.1194	22.9
30.1200	22.9
30.1206	22.0
30.1217	22.0
30.1222	22.1
30.1228	22.0
30.1233	21.2
30.1239	22.9
30.1244	22.9
30.1250	22.9
30.1256	22.9
30.1261	22.0
30.1267	22.0
30.1272	22.9
30.1278	22.9
30.1283	22.0
30.1289	22.1
30.1294	22.0
30.1300	22.9
30.1306	22.0
30.1311	22.0
30.1317	22.0
30.1322	22.9
30.1328	22.0
30.1333	22.1
30.1339	22.0
30.1344	22.9
30.1350	22.0
30.1356	22.9
30.1361	22.9
30.1367	22.0
30.1372	23.8
30.1378	22.0
30.1383	22.0
30.1389	22.0
30.1394	22.9
30.1400	22.0
30.1406	22.0
30.1411	22.0
30.1417	22.9
30.1422	22.0
30.1428	22.9
30.1433	22.1
30.1439	22.9
30.1444	22.0
30.1450	22.9
30.1456	22.9
30.1461	22.9
30.1467	22.0
30.1472	22.0
30.1478	22.0
30.1483	22.0
30.1489	22.9
30.1494	22.1
30.1500	22.0
30.1506	22.0
30.1511	22.9
30.1517	22.9
30.1522	22.0
30.1528	22.9
30.1533	22.0
30.1550	22.0
30.1556	22.9
30.1561	22.0
30.1567	22.0
30.1572	22.0
30.1578	22.0
30.1583	22.0
30.1589	22.9
30.1594	22.0
30.1600	22.0
30.1606	22.0
30.1611	22.1
30.1617	22.9
30.1622	22.1
30.1628	22.1
30.1633	22.0
30.1639	22.9
30.1644	22.0
30.1650	22.1
30.1656	22.0
30.1661	22.0
30.1667	22.1
30.1672	22.9
30.1678	22.1
30.1683	22.0
30.1700	22.0
30.1706	22.9
30.1711	22.0
30.1717	22.0
30.1722	22.9
30.1728	22.0
30.1733	22.1
30.1739	22.0
30.1744	22.0
30.1750	22.0
30.1756	22.0
30.1761	22.0
30.1767	22.1
30.1772	22.9
30.1778	22.1
30.1783	22.9
30.1789	22.9
30.1794	22.1
30.1800	22.9
30.1806	22.9
30.1811	22.0
30.1828	22.0
30.1833	22.9
30.1839	22.9
30.1844	22.0
30.1850	22.0
30.1856	22.0
30.1861	22.9
